label,TYPE_ACCELEROMETER_X(mean),TYPE_ACCELEROMETER_Y(mean),TYPE_ACCELEROMETER_Z(mean),TYPE_GYROSCOPE_X(mean),TYPE_GYROSCOPE_Y(mean),TYPE_GYROSCOPE_Z(mean),TYPE_ACCELEROMETER_X(S.D),TYPE_ACCELEROMETER_Y(S.D),TYPE_ACCELEROMETER_Z(S.D),TYPE_GYROSCOPE_X(S.D),TYPE_GYROSCOPE_Y(S.D),TYPE_GYROSCOPE_Z(S.D),TYPE_ACCELEROMETER_X(Varience),TYPE_ACCELEROMETER_Y(Varience),TYPE_ACCELEROMETER_Z(Varience),TYPE_GYROSCOPE_X(Varience),TYPE_GYROSCOPE_Y(Varience),TYPE_GYROSCOPE_Z(Varience)
standing,1.247694093,9.701511865,0.03889282235,0.00833282478,0.00232696392,-0.00560151751,0.046325256660544,0.024120851941277,0.060548863258387,0.004394403540351,0.011320552620983,0.003173805994881,0.002146029404665,0.000581815498373,0.003666164841883,1.93107824754481E-05,0.000128154911644,1.00730444931433E-05
standing,1.212345583,9.70570135,-0.0010974141,0.00284270554,0.00396118948,-0.00309145505,0.060187573782488,0.02987684993668,0.048539924565565,0.009937928215799,0.015283192094779,0.004564506946965,0.003622544037822,0.000892626162139,0.002356124276831,9.87624172223789E-05,0.000233575960606,2.08347236688955E-05
standing,1.208275152,9.707796075,0.00252074764,-0.00187836892,0.00195313707,-0.00099798187,0.060706705991308,0.03128416157154,0.044378656020749,0.006784384092857,0.013958340048366,0.003706222251412,0.003685304152315,0.000978698765234,0.001969465110208,4.60278675194118E-05,0.000194835256906,1.37360833768592E-05
standing,1.204228521,9.708962445,0.00042602328,0.00223387471,-0.00024717716,-0.00284584057,0.029240621190562,0.027328423910626,0.039464933572741,0.003721746291801,0.009289462350194,0.002917709404254,0.00085501392761,0.000746842753439,0.001557480981901,1.38513954605368E-05,8.62941107556751E-05,8.51302816766976E-06
standing,1.171403198,9.71084289,-0.03232788086,0.00317381795,0.00170747269,-0.00529179082,0.048733063569313,0.029326676455699,0.062476589747061,0.007200437303017,0.00734424725958,0.00440500868615,0.002374911484851,0.000860053951937,0.003903324266423,5.18462973546782E-05,5.39379678098432E-05,1.94041015250533E-05
standing,1.15114624,9.712628135,-0.03020935062,-0.00135498907,0.00146178459,-0.00029297653,0.04974165945066,0.028016917927492,0.061311273343014,0.008262741175931,0.00749101078128,0.007731439387054,0.002474232684905,0.000784947690156,0.003759072238942,6.82728917404254E-05,5.61152425252571E-05,5.97751549956828E-05
standing,1.178353882,9.713437495,0.00911437565,-0.00105592034,0.0005752461,0.00026244819,0.069080494559658,0.035543908408289,0.051050560470194,0.007988456486424,0.018669884434503,0.007500229120722,0.004772114728607,0.001263369424937,0.002606159724321,6.3815437035485E-05,0.000348564584798,5.62534368633232E-05
standing,1.1545501692,9.692395035,-0.11452210111,0.09506377479,-0.0028320185,-0.03412018105,0.131432207497703,0.173538981164747,0.219963448920748,0.167528450274634,0.043012886734349,0.041886012996907,0.017274425167719,0.030115777983698,0.04838391886111,0.028065781651421,0.001850108425222,0.001754438084777
sit_down_chair_4,-0.57148071145,7.5618676823,-3.48260434771,0.63264618092,-0.06945036576,-0.27860107461,2.14858340833702,3.05052063078163,3.95710658126493,0.563879996153866,0.190001394686437,0.318182814616362,4.61641066258114,9.30567611882436,15.6586924954902,0.317960650062483,0.036100529982791,0.10124030351719
sit_down_chair_4,-2.95011413565,3.7783868433,-7.927733154,0.54078827079,-0.0772689818,-0.21574249757,1.5085242695677,2.76659920178086,2.55834485936634,0.625461818294874,0.188678838783534,0.365054949728035,2.27564547187478,7.65407114329449,6.54512841944619,0.39120248614473,0.035599704204703,0.133265116320938
sit_down_chair_4,-3.459251709,2.004796143,-9.213419205,0.01643981919,0.01448212126,0.03756102686,0.30499486386382,0.221330283797689,0.230701366344869,0.052808349492467,0.081161630589324,0.047884358664332,0.09302186698331,0.048987094525966,0.053223120433389,0.002788721776119,0.006587210279918,0.002292911804694
sit_down_chair_4,-3.197863163,1.890871582,-9.316465455,0.015382382,0.02785494467,0.00520778907,0.169513227803144,0.091031777142269,0.130201468293364,0.036398347452334,0.06195855468436,0.012768121205832,0.028734734400241,0.00828678444968,0.016952422345748,0.001324839697261,0.003838862498575,0.000163024919127
sitting_chair_4,-3.112717294,1.857308351,-9.350719025,0.00166777906,0.00324555576,-0.00108344086,0.040129128192686,0.04053553921509,0.043572059112926,0.005733910074725,0.005462174177216,0.002640451846848,0.001610346929505,0.001643129939458,0.00189852433534,3.28777247450315E-05,2.98353467422468E-05,6.97198595552291E-06
sitting_chair_4,-3.102791145,1.848143927,-9.361026005,0.00055693911,0.00100249643,-0.00044257127,0.039106434374483,0.038499535108018,0.048730259113462,0.006139377177852,0.008557182156657,0.002192161529523,0.001529313209486,0.001482214203534,0.002374638153265,3.76919521319243E-05,7.3225366462209E-05,4.80557217152105E-06
sitting_chair_4,-3.107313851,1.862116704,-9.355955805,-0.00095978809,-0.00069580255,0.0002196752,0.03487089881089,0.039896488524395,0.047958671475726,0.00544518733972,0.00896016607475,0.002837306750369,0.001215979583879,0.001591729796577,0.002300034169717,2.96500651646452E-05,8.02845760871089E-05,8.05030959569014E-06
sitting_chair_4,-3.110479741,1.86935303,-9.350647615,-0.00089570449,-8.69733099999998E-05,0.00019830073,0.026940112430304,0.036817921160186,0.043047518526944,0.00399102500279,0.006707243607353,0.002679475605343,0.000725769657757,0.001355559318558,0.001853088851328,1.59282805728977E-05,4.49871168083719E-05,7.17958951962757E-06
sitting_chair_4,-3.112217413,1.871733403,-9.34888611,-0.00060182111,-0.00031036853,-0.00037176873,0.028019827643374,0.034025851156896,0.048914892433395,0.004686216639511,0.006174719708295,0.002210321723192,0.000785110741164,0.001157758546951,0.002392666701771,2.19606263924283E-05,3.81271634760095E-05,4.88552212001295E-06
sitting_chair_4,-3.108575449,1.870186159,-9.354384745,0.00152524402,0.0015466056,-0.00142611631,0.032241692403137,0.034181800644478,0.045638461672982,0.005452560973897,0.006414011879366,0.002876921349073,0.001039526729018,0.001168395495299,0.002082869183876,2.97304211740598E-05,4.11395483886471E-05,8.27667644875274E-06
sitting_chair_4,-3.100625005,1.857951051,-9.36014525,0.0023009872,0.00228115985,-0.00182497196,0.032824220943341,0.032786857416505,0.03569202301073,0.00390471570222,0.005092899831409,0.002926448203102,0.001077429480537,0.00107497801925,0.001273920506598,1.52468047151603E-05,2.59376286927631E-05,8.56409908543598E-06
sitting_chair_4,-3.08453369,1.845144658,-9.363692025,0.00177760957,0.00253749675,-0.0011093419,0.036244690111553,0.037902909373415,0.044558258478006,0.004337723220201,0.006382929166033,0.002507916889391,0.001313677561283,0.001436630538969,0.001985438398593,1.88158427350746E-05,4.07417847385948E-05,6.2896471240946E-06
sitting_chair_4,-3.057611694,1.837646491,-9.37183294,0.00233303955,0.00364833349,-0.00107730897,0.037651138706554,0.036713805462257,0.054037414243491,0.004973103628703,0.006756832479854,0.001851149581639,0.0014176082459,0.00134790351152,0.002920042138123,2.47317597018233E-05,4.56547851608109E-05,3.42675477360136E-06
sitting_chair_4,-3.043710328,1.827482309,-9.38140204,0.00092312862,0.00140529262,-0.00045780162,0.031779731709101,0.032466544139757,0.049598889011195,0.004784895478331,0.006290098965481,0.002039653630295,0.001009951347502,0.001054076488379,0.002460049791145,2.28952247385484E-05,3.9565344995545E-05,4.16018693157373E-06
sitting_chair_4,-3.046947632,1.841550302,-9.383520545,-0.00050814065,-0.00060275789,0.00058896885,0.041055236249022,0.04626968028674,0.044575523387711,0.007009023132818,0.007444170056657,0.004377661564348,0.001685532423463,0.002140883313837,0.001986977285288,4.91264052763709E-05,5.54156678324313E-05,1.91639207719735E-05
sitting_chair_4,-3.054993286,1.864901736,-9.372332745,-0.00043338668,-9.00583000000001E-05,0.00028990499,0.044095114047621,0.044018177424044,0.053157164334721,0.007802890158036,0.009912100578529,0.004676801569769,0.001944379082873,0.001937599943735,0.002825684120109,6.08850948183781E-05,9.82497378788803E-05,2.18724729229963E-05
sitting_chair_4,-3.03923523,1.87085266,-9.37773617,-0.00028386607,0.00248410784,0.00011900457,0.048343595763684,0.040029746383575,0.062398579507523,0.005999256245546,0.016657204983656,0.004669206021613,0.002337103251363,0.001602380595533,0.003893582724557,3.59910754997184E-05,0.000277462477868,2.18014848722639E-05
sitting_chair_4,-3.006100461,1.86697266,-9.39542235,0.00287777341,0.00444944405,-0.00102387522,0.049770355203499,0.04786072506081,0.06065324956372,0.007150464838422,0.017906152602704,0.006721929522747,0.002477088257082,0.002290649003346,0.003678816682639,5.11291474055094E-05,0.000320630301031,4.51843365087836E-05
sitting_chair_4,-2.986200559,1.84547791,-9.40111146,0.00341180834,0.00274041751,-0.0015258995,0.037967514945439,0.043750718755942,0.044216554307084,0.006017128350871,0.01070840791911,0.005564603357033,0.001441532191132,0.001914125391662,0.001955103674791,3.62058335908574E-05,0.000114670000162,3.09648105211019E-05
sitting_chair_4,-2.973513183,1.827553713,-9.40608646,0.00139303091,0.00196067035,-0.00056461123,0.02518215350856,0.022099258695889,0.033979362512947,0.002564307970294,0.003574559769779,0.002200020450496,0.000634140855329,0.000488377234908,0.001154597076786,6.57567536651217E-06,1.27774775477229E-05,4.84008998260262E-06
sitting_chair_4,-2.963563231,1.821007697,-9.40727663,0.00120074602,0.00180040244,-0.00066074309,0.027292351245783,0.024147746097677,0.037589246254587,0.002261512388606,0.003017333802229,0.001397164892163,0.000744872436523,0.000583113641598,0.001412951433988,5.11443828381956E-06,9.10430327407152E-06,1.95206973589384E-06
sitting_chair_4,-2.965991207,1.822769174,-9.401730345,0.0001994492,1.97689999999999E-06,-0.00017856782,0.025294354568397,0.024332809245891,0.039943840673892,0.001543161719435,0.002160022611961,0.001393132253648,0.000639804373032,0.000592085605797,0.001595510407781,2.38134809233022E-06,4.66569768418339E-06,1.94081747615556E-06
sitting_chair_4,-2.97246582,1.831433723,-9.406229225,0.00011714796,-0.00062660388,0.00029901926,0.024533225533957,0.022936811655295,0.039243043028648,0.001837412687617,0.003017634450498,0.001618846118958,0.0006018791551,0.00052609732891,0.001540016426148,3.37608538461677E-06,9.10611767683316E-06,2.62066275686553E-06
sitting_chair_4,-2.9652771,1.826934819,-9.40908568,0.00075840327,0.00039365886,-0.00010076901,0.029443324329346,0.029631281970841,0.042803778351086,0.00388211626527,0.005206224887768,0.001915991142013,0.000866909347563,0.000878012871235,0.001832163441129,1.50708266970722E-05,2.7104777582013E-05,3.67102205627134E-06
sitting_chair_4,-2.962396846,1.822816775,-9.40887147,0.00035250441,-0.00024719791,8.079667E-05,0.034619603853992,0.038570468822462,0.053557409745436,0.005780663109495,0.007929962142844,0.001842492601697,0.001198516971007,0.001487681065185,0.002868396138641,3.3416065985479E-05,6.28842995869366E-05,3.3947789873078E-06
sitting_chair_4,-2.968657221,1.829434208,-9.403610865,-4.27096600000002E-05,-0.00115509417,0.00048668513,0.045437593441108,0.049506881665034,0.066812553607536,0.007682093350174,0.011424233821335,0.0022366624458,0.002064574897719,0.002450931332196,0.00446391731956,5.90145582407885E-05,0.000130513118405,5.00265889645222E-06
sitting_chair_4,-2.967609858,1.830791021,-9.39906439,0.00071566884,9.14137000000011E-06,-5.804195E-05,0.041545445749576,0.042699024661589,0.056752339141779,0.006423514964173,0.009726349383614,0.002265648664565,0.001726024062531,0.001823206707051,0.003220827998064,4.1261544494957E-05,9.46018723321283E-05,5.13316387124492E-06
sitting_chair_4,-2.961397087,1.825363775,-9.40303959,0.0001068782,-0.00087740006,0.00012350495,0.025159604968241,0.022592559071175,0.033631839403361,0.002551667789979,0.004130864032805,0.001570767348633,0.000633005722158,0.000510423725385,0.001131100621653,6.51100851041685E-06,1.70640376575234E-05,2.46731006353088E-06
sitting_chair_4,-2.969680785,1.82988648,-9.40292054,-0.00114282461,-0.00261841718,0.00088187383,0.028289635064688,0.028973273780217,0.041283358052725,0.003491949817221,0.006431806790191,0.002002134128646,0.000800303452093,0.000839450593543,0.00170431565211,1.2193713525991E-05,4.13681385863496E-05,4.00854106908855E-06
sitting_chair_4,-2.978702396,1.843787848,-9.40008792,-0.00084376696,-0.00097351586,0.00061486134,0.027910373671251,0.031155977499724,0.044522276876881,0.003595485480413,0.006960395243989,0.002196321197446,0.000778988958469,0.000970694933963,0.001982233138302,1.29275158398639E-05,4.844710195255E-05,4.82382680234999E-06
sitting_chair_4,-2.981296997,1.849429329,-9.39335144,-0.00078608106,-0.00107513108,2.540015E-05,0.023932676354799,0.029921756337,0.042236683098439,0.003703418842106,0.006810447720243,0.001797522221069,0.000572772997504,0.000895311502291,0.001783937399158,1.37153111200645E-05,4.63821981501567E-05,3.23108613523613E-06
sitting_chair_4,-3.026452637,1.860974127,-9.37968813,-0.00156581066,-0.0207253827,-0.00414328002,0.126959159296297,0.092544802905808,0.091089627289641,0.014760481234632,0.052581053233775,0.018689338709969,0.016118628129223,0.008564540544875,0.008297320199766,0.000217871806278,0.002764767159173,0.000349291381416
stand_up_chair_4,-2.7989605682,2.6648492508,-9.111872601,-0.35852353699,0.03887330574,0.08948667437,0.754662438833198,1.81843583153,1.2642723217804,0.577803942821975,0.136330267370943,0.187429174131036,0.569515396585671,3.30670887339218,1.59838450361999,0.33385739634062,0.018585941801433,0.035129695315442
stand_up_chair_4,-0.9336779766,6.3719201918,-5.41134765305,-0.61467894996,0.04780273474,0.20288848888,1.82368810417923,3.38392839588106,3.80545306198836,0.499168286918785,0.174902369087418,0.190643215883015,3.32583830132484,11.4509713884501,14.4814730069966,0.249168978665435,0.030590838712392,0.036344835762218
stand_up_chair_4,0.8979937732,9.504917002,-1.18390380822,-0.25299377074,0.0395568852,0.10119323738,0.576110395866107,0.501515991397331,1.27420869522258,0.322899945886528,0.151165119957451,0.158544247863418,0.331903188225002,0.251518289627247,1.62360779898084,0.104264375053523,0.022850893491751,0.025136278530577
standing,1.079354246,9.72607726,-0.39064514117,-0.00205077751,0.05149841756,-0.00946350607,0.127309456095792,0.071935384967389,0.104409626049399,0.043921420212764,0.079648279576604,0.022620282325662,0.016207697611406,0.005174699610406,0.010901370011775,0.001929091153506,0.006343848439513,0.000511677172493
standing,1.0641674754,9.723339835,-0.3127832041,-0.01134336865,0.00334778986,0.00506285864,0.08857925572128,0.034098304768583,0.091097522697224,0.023961048457876,0.024618606220453,0.019058850007068,0.007846284544136,0.001162694388091,0.008298758641571,0.000574131843201,0.000606075772238,0.000363239763592
standing,1.141029656,9.714437245,-0.19119384858,-0.00733792901,0.01531067621,0.00664364917,0.085666760385052,0.041263505108276,0.08051092716105,0.026558682268373,0.022472237044331,0.016249481709981,0.00733879383487,0.001702676853821,0.006482009392332,0.000705363603832,0.000505001437777,0.000264045655843
standing,1.18766707635,9.60957004892,-0.10497680696,-0.00738066114,0.01309967455,0.00417630056,0.149929320784373,0.971275540925428,0.073083689597825,0.021230218925498,0.028942369113441,0.01206573973313,0.022478801230863,0.943376176399982,0.005341225685231,0.000450722195625,0.000837660729899,0.000145582075308
standing,1.25748336035,9.59928686892,0.00237792975,-0.00856626788,0.00438386475,0.00685728356,0.1522872594946,0.969982188102617,0.086391068826755,0.009719252297487,0.020208142664967,0.006024962439786,0.023191409404376,0.94086544523634,0.007463416773029,9.44638652222013E-05,0.000408369029968,3.63001724008351E-05
standing,1.31689148,9.69106201,0.06426757603,-0.00011747262,-0.00190732358,0.0013885283,0.049943115952362,0.03230048331838,0.045241471892879,0.010022908303902,0.016967695831992,0.00647043573584,0.002494314831031,0.001043321222601,0.002046790779034,0.000100458690868,0.000287902701847,4.18665386116358E-05
standing,1.310036018,9.68965753,0.02651488822,0.00241398159,-0.00631862496,-0.00134587174,0.041587469260779,0.02784000116882,0.052755218462217,0.006255472864661,0.013396678639706,0.003288525109188,0.001729517599516,0.00077506566508,0.002783113074996,3.91309407605093E-05,0.000179470998576,1.08143973937586E-05
standing,1.299967045,9.687777055,-0.0046917768,0.00068364593,-0.00014491089,-0.00110020149,0.033334976653736,0.023422918177912,0.043346262896149,0.004582999358477,0.004782483908162,0.003130675547065,0.001111220668505,0.000548633095969,0.001878898507062,2.10038831198026E-05,2.28721523318237E-05,9.80112938098985E-06
standing,1.299990846,9.69049074,-0.00735779235,-0.00167689474,-0.00057216199,0.00039517017,0.03150661684972,0.023348211691461,0.043782856150844,0.006471073571943,0.005355393669086,0.004265592714481,0.000992666905315,0.000545138989189,0.001916938492726,4.18747931735046E-05,2.86802413508881E-05,1.81952812058302E-05
standing,1.318343507,9.68899112,0.04215392851,-0.00306539653,0.00086977709,0.00068354374,0.037516794084463,0.023705639155874,0.064113989883633,0.005652497404316,0.008505040460917,0.003786634767918,0.001407509838376,0.000561957327788,0.004110603698799,3.19507269057995E-05,7.23357132418304E-05,1.4338602865609E-05
standing,1.3177841175,9.6868607,0.0567039489625,0.00702294565,-0.0007724685,-0.0049534143875,0.048760702666884,0.025796323969129,0.067449134383393,0.010164801719385,0.014099084570113,0.005231110405878,0.002377606124568,0.00066545033032,0.004549385729069,0.000103323193994,0.000198784185715,2.7364516078482E-05
